# PMC - Zone rouge
7.750189304351807, 48.59615232325695,0
7.752292156219482, 48.59473317392094,0
7.755982875823975, 48.59663482495014,0
7.758235931396484, 48.5949602404936,0
7.760553359985352, 48.598266781817784,0
7.755424976348877, 48.59943040582111,0
7.754931449890137, 48.60021087031698,0
7.753407955169678, 48.598678310443454,0
7.75385856628418, 48.598323544586165,0
7.750189304351807, 48.59615232325695,0
