965	2433.8999
965	2433.8999
963.79999	2433.1001
963.79999	2433.1001
963.40002	2433.2
963.40002	2433.2
962.5	2433.8999
962.5	2433.8999
962.09998	2435.1001
961.59998	2435.6001
961.59998	2435.6001
962.70001	2436.3
962.59998	2438.6001
962.59998	2438.6001
963.59998	2438.8999
963.90002	2439.8
963.90002	2439.8
964.90002	2439.6001
965.09998	2438.8
