966.90002	2294.8999
966.90002	2294.8999
966.5	2294.3999
966.5	2294.3999
965.79999	2294.3
965.79999	2294.3
964.29999	2295.1001
964.29999	2295.1001
964.09998	2295.3999
964.09998	2295.3999
964.40002	2297.3
964.40002	2297.3
965.09998	2297.6001
965.09998	2297.6001
966.59998	2296.6001
966.59998	2296.6001
966.79999	2296
