981.09998	2338.3
981.09998	2338.3
984.09998	2337.8999
984.59998	2337.3
984.59998	2337.3
984.90002	2334.8
984.90002	2334.8
983.40002	2333.8
982.59998	2332.8999
982.59998	2332.8999
980.29999	2332.8
980.29999	2332.8
979.59998	2334.8
979.59998	2334.8
980.09998	2335.7
979.79999	2336.8999
979.79999	2336.8999
980.20001	2337.8
