946.59998	2460.3999
946.59998	2460.3999
948.59998	2460.3
948.59998	2460.3
949.59998	2459.3999
949.59998	2459.3999
949.79999	2457.6001
949.79999	2457.6001
948.70001	2457.1001
947.70001	2454.3
947.70001	2454.3
944.70001	2454.8
944.70001	2454.8
944.79999	2455.6001
944.79999	2455.6001
945.09998	2458.3999
