972.90002	2312.2
972.90002	2312.2
973.40002	2311.8999
973.40002	2311.8999
973.09998	2311.3
974.79999	2309.3999
974.79999	2309.3999
974.20001	2308.3
974.20001	2308.3
972.70001	2308.8
972.70001	2308.8
972.09998	2309.6001
971.09998	2310.3
971.09998	2310.3
971.20001	2311.1001
971.20001	2311.1001
971.90002	2312.1001
