982.40002	2305.2
982.40002	2305.2
981.20001	2304.3
981.20001	2304.3
980.29999	2305.5
980.29999	2305.5
981.20001	2306.6001
981.20001	2306.6001
981.90002	2306.3
979.09998	2304.3
980.29999	2305.5
980.29999	2305.5
981.20001	2304.3
981.20001	2304.3
980.5	2303.5
980.5	2302.3999
980.5	2302.3999
980.09998	2302.1001
980.09998	2302.1001
979.90002	2302.1001
979.90002	2302.1001
979.09998	2304.3
