985.59998	2400.6001
988.29999	2400.3999
988.29999	2400.3999
989.59998	2399.3999
989.59998	2399.3999
988.40002	2398.3999
988.40002	2398.3999
988.20001	2398.5
988.20001	2398.5
987.40002	2399.8
984.79999	2399.6001
984.79999	2399.6001
978.59998	2398.6001
978.59998	2398.6001
978.59998	2399.8
978.59998	2399.8
982.40002	2401
982.40002	2401
985.20001	2401.2
