969.09998	2355.3
969.09998	2355.3
970.09998	2354.8999
970.09998	2354.8999
970.09998	2353.5
966.09998	2353.1001
966.09998	2353.1001
964.79999	2353.6001
963.29999	2353.2
963.29999	2353.2
962.09998	2353.5
962.09998	2353.5
962.09998	2354.7
963.90002	2355.7
963.90002	2355.7
965.09998	2355.8999
965.09998	2355.8999
965.90002	2355.3
968.40002	2355.3999
